4534	None	None	None	None	None	2022-08-13 07:53:30
4535	None	None	None	None	None	2022-08-13 07:53:45
4536	None	None	None	None	None	2022-08-13 07:54:00
4537	None	None	None	None	None	2022-08-13 07:54:15
4538	None	None	None	None	None	2022-08-13 07:54:30
4539	None	None	None	None	None	2022-08-13 07:54:45
4540	None	None	None	None	None	2022-08-13 07:55:00
4541	None	None	None	None	None	2022-08-13 07:55:15
4542	None	None	None	None	None	2022-08-13 07:55:30
4543	None	None	None	None	None	2022-08-13 07:55:45
4544	None	None	None	None	None	2022-08-13 07:56:00
4545	None	None	None	None	None	2022-08-13 07:56:15
4546	None	None	None	None	None	2022-08-13 07:56:30
4547	None	None	None	None	None	2022-08-13 07:56:45
4548	None	None	None	None	None	2022-08-13 07:57:00
4549	None	None	None	None	None	2022-08-13 07:57:15
4550	None	None	None	None	None	2022-08-13 07:57:30
4551	None	None	None	None	None	2022-08-13 07:57:45
4552	None	None	None	None	None	2022-08-13 07:58:00
4553	None	None	None	None	None	2022-08-13 07:58:15
4554	None	None	None	None	None	2022-08-13 07:58:30
4555	None	None	None	None	None	2022-08-13 07:58:45
4556	None	None	None	None	None	2022-08-13 07:59:00
4557	None	None	None	None	None	2022-08-13 07:59:15
4558	None	None	None	None	None	2022-08-13 07:59:30
4559	None	None	None	None	None	2022-08-13 07:59:45
4560	None	None	None	None	None	2022-08-13 08:00:00
4561	None	None	None	None	None	2022-08-13 08:00:15
4562	None	None	None	None	None	2022-08-13 08:00:30
4563	None	None	None	None	None	2022-08-13 08:00:45
4564	None	None	None	None	None	2022-08-13 08:01:00
4565	None	None	None	None	None	2022-08-13 08:01:15
4566	None	None	None	None	None	2022-08-13 08:01:30
4567	None	None	None	None	None	2022-08-13 08:01:45
4568	None	None	None	None	None	2022-08-13 08:02:00
4569	None	None	None	None	None	2022-08-13 08:02:15
4570	None	None	None	None	None	2022-08-13 08:02:30
4571	None	None	None	None	None	2022-08-13 08:02:45
4572	None	None	None	None	None	2022-08-13 08:03:00
4573	None	None	None	None	None	2022-08-13 08:03:15
4574	None	None	None	None	None	2022-08-13 08:03:30
4575	None	None	None	None	None	2022-08-13 08:03:45
4576	None	None	None	None	None	2022-08-13 08:04:00
4577	None	None	None	None	None	2022-08-13 08:04:15
4578	None	None	None	None	None	2022-08-13 08:04:30
4579	None	None	None	None	None	2022-08-13 08:04:45
4580	None	None	None	None	None	2022-08-13 08:05:00
4581	None	None	None	None	None	2022-08-13 08:05:15
4582	None	None	None	None	None	2022-08-13 08:05:30
4583	None	None	None	None	None	2022-08-13 08:05:45
4584	None	None	None	None	None	2022-08-13 08:06:00
4585	None	None	None	None	None	2022-08-13 08:06:15
4586	None	None	None	None	None	2022-08-13 08:06:30
4587	None	None	None	None	None	2022-08-13 08:06:45
4588	None	None	None	None	None	2022-08-13 08:07:00
4589	None	None	None	None	None	2022-08-13 08:07:15
4590	None	None	None	None	None	2022-08-13 08:07:30
4591	None	None	None	None	None	2022-08-13 08:07:45
4592	None	None	None	None	None	2022-08-13 08:08:00
4593	None	None	None	None	None	2022-08-13 08:08:15
4594	None	None	None	None	None	2022-08-13 08:08:30
4595	None	None	None	None	None	2022-08-13 08:08:45
4596	None	None	None	None	None	2022-08-13 08:09:00
4597	None	None	None	None	None	2022-08-13 08:09:15
4598	None	None	None	None	None	2022-08-13 08:09:30
4599	None	None	None	None	None	2022-08-13 08:09:45
4600	None	None	None	None	None	2022-08-13 08:10:00
4601	None	None	None	None	None	2022-08-13 08:10:15
4602	None	None	None	None	None	2022-08-13 08:10:30
4603	None	None	None	None	None	2022-08-13 08:10:45
4604	None	None	None	None	None	2022-08-13 08:11:00
4605	None	None	None	None	None	2022-08-13 08:11:15
4606	None	None	None	None	None	2022-08-13 08:11:30
4607	None	None	None	None	None	2022-08-13 08:11:45
4608	None	None	None	None	None	2022-08-13 08:12:00
4609	None	None	None	None	None	2022-08-13 08:12:15
4610	None	None	None	None	None	2022-08-13 08:12:30
4611	None	None	None	None	None	2022-08-13 08:12:45
4612	None	None	None	None	None	2022-08-13 08:13:00
4613	None	None	None	None	None	2022-08-13 08:13:15
4614	None	None	None	None	None	2022-08-13 08:13:30
4615	None	None	None	None	None	2022-08-13 08:13:45
4616	None	None	None	None	None	2022-08-13 08:14:00
4617	None	None	None	None	None	2022-08-13 08:14:15
4618	None	None	None	None	None	2022-08-13 08:14:30
4619	None	None	None	None	None	2022-08-13 08:14:45
4620	None	None	None	None	None	2022-08-13 08:15:00
4621	None	None	None	None	None	2022-08-13 08:15:15
4622	None	None	None	None	None	2022-08-13 08:15:30
4623	None	None	None	None	None	2022-08-13 08:15:45
4624	None	None	None	None	None	2022-08-13 08:16:00
4625	None	None	None	None	None	2022-08-13 08:16:15
4626	None	None	None	None	None	2022-08-13 08:16:30
4627	None	None	None	None	None	2022-08-13 08:16:45
4628	None	None	None	None	None	2022-08-13 08:17:00
4629	None	None	None	None	None	2022-08-13 08:17:15
4630	None	None	None	None	None	2022-08-13 08:17:30
4631	None	None	None	None	None	2022-08-13 08:17:45
4632	None	None	None	None	None	2022-08-13 08:18:00
4633	None	None	None	None	None	2022-08-13 08:18:15
4634	None	None	None	None	None	2022-08-13 08:18:30
4635	None	None	None	None	None	2022-08-13 08:18:45
4636	None	None	None	None	None	2022-08-13 08:19:00
4637	None	None	None	None	None	2022-08-13 08:19:15
4638	None	None	None	None	None	2022-08-13 08:19:30
4639	None	None	None	None	None	2022-08-13 08:19:45
4640	None	None	None	None	None	2022-08-13 08:20:00
4641	None	None	None	None	None	2022-08-13 08:20:15
4642	None	None	None	None	None	2022-08-13 08:20:30
4643	None	None	None	None	None	2022-08-13 08:20:45
4644	None	None	None	None	None	2022-08-13 08:21:00
4645	None	None	None	None	None	2022-08-13 08:21:15
4646	None	None	None	None	None	2022-08-13 08:21:30
4647	None	None	None	None	None	2022-08-13 08:21:45
4648	None	None	None	None	None	2022-08-13 08:22:00
4649	None	None	None	None	None	2022-08-13 08:22:15
4650	None	None	None	None	None	2022-08-13 08:22:30
4651	None	None	None	None	None	2022-08-13 08:22:45
4652	None	None	None	None	None	2022-08-13 08:23:00
4653	None	None	None	None	None	2022-08-13 08:23:15
4654	None	None	None	None	None	2022-08-13 08:23:30
4655	None	None	None	None	None	2022-08-13 08:23:45
4656	None	None	None	None	None	2022-08-13 08:24:00
4657	None	None	None	None	None	2022-08-13 08:24:15
4658	None	None	None	None	None	2022-08-13 08:24:30
4659	None	None	None	None	None	2022-08-13 08:24:45
4660	None	None	None	None	None	2022-08-13 08:25:00
4661	None	None	None	None	None	2022-08-13 08:25:15
4662	None	None	None	None	None	2022-08-13 08:25:30
4663	None	None	None	None	None	2022-08-13 08:25:45
4664	None	None	None	None	None	2022-08-13 08:26:00
4665	None	None	None	None	None	2022-08-13 08:26:15
4666	None	None	None	None	None	2022-08-13 08:26:30
4667	None	None	None	None	None	2022-08-13 08:26:45
4668	None	None	None	None	None	2022-08-13 08:27:00
4669	None	None	None	None	None	2022-08-13 08:27:15
4670	None	None	None	None	None	2022-08-13 08:27:30
4671	None	None	None	None	None	2022-08-13 08:27:45
4672	None	None	None	None	None	2022-08-13 08:28:00
4673	None	None	None	None	None	2022-08-13 08:28:15
4674	None	None	None	None	None	2022-08-13 08:28:30
4675	None	None	None	None	None	2022-08-13 08:28:45
4676	None	None	None	None	None	2022-08-13 08:29:00
4677	None	None	None	None	None	2022-08-13 08:29:15
4678	None	None	None	None	None	2022-08-13 08:29:30
4679	None	None	None	None	None	2022-08-13 08:29:45
4680	None	None	None	None	None	2022-08-13 08:30:00
4681	None	None	None	None	None	2022-08-13 08:30:15
4682	None	None	None	None	None	2022-08-13 08:30:30
4683	None	None	None	None	None	2022-08-13 08:30:45
4684	None	None	None	None	None	2022-08-13 08:31:00
4685	None	None	None	None	None	2022-08-13 08:31:15
4686	None	None	None	None	None	2022-08-13 08:31:30
4687	None	None	None	None	None	2022-08-13 08:31:45
4688	None	None	None	None	None	2022-08-13 08:32:00
4689	None	None	None	None	None	2022-08-13 08:32:15
4690	None	None	None	None	None	2022-08-13 08:32:30
4691	None	None	None	None	None	2022-08-13 08:32:45
4692	None	None	None	None	None	2022-08-13 08:33:00
4693	None	None	None	None	None	2022-08-13 08:33:15
4694	None	None	None	None	None	2022-08-13 08:33:30
4695	None	None	None	None	None	2022-08-13 08:33:45
4696	None	None	None	None	None	2022-08-13 08:34:00
4697	None	None	None	None	None	2022-08-13 08:34:15
4698	None	None	None	None	None	2022-08-13 08:34:30
4699	None	None	None	None	None	2022-08-13 08:34:45
4700	None	None	None	None	None	2022-08-13 08:35:00
4701	None	None	None	None	None	2022-08-13 08:35:15
4702	1973.1749429702759	-5100.0	3815.0	-3349.36483001709	1.0	2022-08-13 08:35:30
4703	1959.17420271039	-5397.814201033202	4291.520090428747	-3272.55351883173	1.0	2022-08-13 08:35:45
4704	2576.7441219846355	-5559.339746647831	4616.40649868111	-3371.8194665270585	1.0	2022-08-13 08:36:00
4705	1194.8916661712185	-3597.8198971792303	2606.453037911263	-2801.5085484154138	1.0	2022-08-13 08:36:15
4706	1299.4458330856091	-4031.0535173559974	3343.322898640373	-3013.3172894214226	1.0	2022-08-13 08:36:30
4707	3610.2853829929736	-5748.496482457695	3981.028408788493	-4730.026758677999	1.0	2022-08-13 08:36:45
4708	1713.8293384674091	-5838.748241228847	4465.885653295685	-4060.1367030183615	1.0	2022-08-13 08:37:00
4709	1449.2020014439588	-4438.802273292936	2012.4384922891486	-2856.9981436115977	1.0	2022-08-13 08:37:15
4710	1744.4424282908008	-3029.9402094226652	2541.210299576386	-2712.3873318876404	1.0	2022-08-13 08:37:30
4711	2357.86706637175	-3379.2219573085777	2882.841235066894	-2756.3378197737584	1.0	2022-08-13 08:37:45
4712	2239.4335331858747	-3471.610978654289	2707.887405737184	-2718.8550730544484	1.0	2022-08-13 08:38:00
4713	2122.733808803388	-3417.7315732052775	2795.943702868592	-2496.7897419724227	1.0	2022-08-13 08:38:15
4714	2311.987633725953	-3225.399339951979	2590.4072228970263	-2888.5498802237616	1.0	2022-08-13 08:38:30
4715	2307.295813934222	-3398.027344690755	2775.9372965035	-2598.513036835847	1.0	2022-08-13 08:38:45
4716	2757.09860767819	-5352.7661052587355	4316.0704698670725	-3345.26140467228	1.0	2022-08-13 08:39:00
4717	1722.6508424616554	-3001.63070233614	2457.049303839095	-2741.95446835369	1.0	2022-08-13 08:39:15
4718	1650.9940659231208	-3372.331574631604	3036.4913637273457	-2987.860028756394	1.0	2022-08-13 08:39:30
4719	2755.0819171787716	-3498.6742371858672	3305.6152712815483	-3144.998400949183	1.0	2022-08-13 08:39:45
4720	2427.548662902507	-2935.499200474592	2659.540958589386	-2661.358826672996	1.0	2022-08-13 08:40:00
4721	2497.7205141104255	-2753.4555365353654	2639.7092791638133	-2611.561271787532	1.0	2022-08-13 08:40:15
4722	2439.7978930316567	-2932.9063658546784	2665.291882819036	-2486.4780172026913	1.0	2022-08-13 08:40:30
4723	2347.9476014669376	-3159.9054732613613	2533.7479750066173	-2911.050505457527	1.0	2022-08-13 08:40:45
4724	1800.0454224978084	-3055.081623266068	2302.516512912576	-2611.2348126739353	1.0	2022-08-13 08:41:00
4725	1888.9514612775279	-3127.765760424204	2293.0752936139456	-2457.572587137387	1.0	2022-08-13 08:41:15
4726	1620.9447534974574	-3501.5903701193074	1842.2247428974215	-2796.9217994357823	1.0	2022-08-13 08:41:30
4727	1143.2958959337575	-2765.6678764454973	1454.4307129556523	-2591.854002569773	1.0	2022-08-13 08:41:45
4728	841.1479479668787	-3938.1053725849024	2426.366428546425	-2523.3754536670613	1.0	2022-08-13 08:42:00
4729	3068.183214273213	-4813.348440204166	4844.16945416835	-3969.052686292451	1.0	2022-08-13 08:42:15
4730	4993.084727084175	-4656.1742201020825	4993.084727084175	-4656.1742201020825	0.2	2022-08-13 08:42:30
4731	5468.5423635420875	-4600.087110051041	5468.5423635420875	-4600.087110051041	0.2	2022-08-13 08:42:45
4732	5308.771181771044	-4669.543555025521	5308.771181771044	-4669.543555025521	0.2	2022-08-13 08:43:00
4733	None	None	None	None	None	2022-08-13 08:43:15
4734	3918.442795442761	-3466.13588875638	3918.442795442761	-3466.13588875638	0.2	2022-08-13 08:43:30
4735	None	None	None	None	None	2022-08-13 08:43:45
4736	5223.86069886069	-3557.837979141821	5332.645524145517	-3550.783972189095	0.4	2022-08-13 08:44:00
4737	None	None	None	None	None	2022-08-13 08:44:15
4738	None	None	None	None	None	2022-08-13 08:44:30
4739	None	None	None	None	None	2022-08-13 08:44:45
4740	None	None	None	None	None	2022-08-13 08:45:00
4741	None	None	None	None	None	2022-08-13 08:45:15
4742	None	None	None	None	None	2022-08-13 08:45:30
4743	None	None	None	None	None	2022-08-13 08:45:45
4744	None	None	None	None	None	2022-08-13 08:46:00
4745	None	None	None	None	None	2022-08-13 08:46:15
4746	None	None	None	None	None	2022-08-13 08:46:30
4747	None	None	None	None	None	2022-08-13 08:46:45
4748	None	None	None	None	None	2022-08-13 08:47:00
4749	None	None	None	None	None	2022-08-13 08:47:15
4750	None	None	None	None	None	2022-08-13 08:47:30
4751	None	None	None	None	None	2022-08-13 08:47:45
4752	None	None	None	None	None	2022-08-13 08:48:00
4753	None	None	None	None	None	2022-08-13 08:48:15
4754	None	None	None	None	None	2022-08-13 08:48:30
4755	None	None	None	None	None	2022-08-13 08:48:45
4756	None	None	None	None	None	2022-08-13 08:49:00
4757	4113.5126953125	-5732.28125	5206.4375	-4990.033203125	1.0	2022-08-13 08:49:15
4758	1399.5755118652014	-4317.0166015625	3283.75634765625	-2755.789165843322	1.0	2022-08-13 08:49:30
4759	1048.946994400106	-3700.2066206877553	2032.6539963838522	-3053.397446848813	1.0	2022-08-13 08:49:45
4760	2029.2452486439447	-5344.282078844699	4317.318986150404	-3623.6033103438776	1.0	2022-08-13 08:50:00
4761	2336.282016281949	-4829.446053730821	3259.7235361411012	-4283.877473114582	1.0	2022-08-13 08:50:15
4762	2280.7211946652287	-4291.38246962187	2447.0250654995452	-4138.8137311506	1.0	2022-08-13 08:50:30
4763	2485.5125327497726	-4469.598852442869	2624.6101805958324	-4326.6912348109345	1.0	2022-08-13 08:50:45
4764	2342.6346384001545	-4487.512249052894	2484.5444841000867	-4230.412184167162	1.0	2022-08-13 08:51:00
4765	2511.30323323308	-4504.124625137604	2657.866923219152	-4340.474451229927	1.0	2022-08-13 08:51:15
4766	602.7835740990072	-4576.475079556312	2515.3977843468037	-3725.87666699669	1.0	2022-08-13 08:51:30
4767	460.3917870495036	-5071.702600823345	1616.5654167730822	-4000.3934050713137	1.0	2022-08-13 08:51:45
4768	None	None	None	None	None	2022-08-13 08:52:00
4769	None	None	None	None	None	2022-08-13 08:52:15
4770	None	None	None	None	None	2022-08-13 08:52:30
4771	5562.0	-4564.0	5562.0	-4564.0	0.4	2022-08-13 08:52:45
4772	None	None	None	None	None	2022-08-13 08:53:00
4773	None	None	None	None	None	2022-08-13 08:53:15
4774	5562.0	-4755.54296875	6246.6328125	-4564.0	1.0	2022-08-13 08:53:30
4775	None	None	None	None	None	2022-08-13 08:53:45
4776	None	None	None	None	None	2022-08-13 08:54:00
4777	None	None	None	None	None	2022-08-13 08:54:15
4778	None	None	None	None	None	2022-08-13 08:54:30
4779	None	None	None	None	None	2022-08-13 08:54:45
4780	None	None	None	None	None	2022-08-13 08:55:00
4781	None	None	None	None	None	2022-08-13 08:55:15
4782	None	None	None	None	None	2022-08-13 08:55:30
4783	None	None	None	None	None	2022-08-13 08:55:45
4784	None	None	None	None	None	2022-08-13 08:56:00
4785	3076.765625	-5833.25	3782.0	-5533.0	0.8	2022-08-13 08:56:15
4786	3537.3828125	-5525.125	4323.5521240234375	-5432.599609375	0.8	2022-08-13 08:56:30
4787	None	None	None	None	None	2022-08-13 08:56:45
4788	3734.8981660604477	-5389.986883163452	4806.374517440796	-4496.4874267578125	1.0	2022-08-13 08:57:00
4789	965.9651882682556	-5155.981608167291	2714.949083030224	-4889.802154594101	1.0	2022-08-13 08:57:15
4790	154.21238901688537	-5070.95112211352	778.3964592004469	-3457.7606008016987	1.0	2022-08-13 08:57:30
4791	None	None	None	None	None	2022-08-13 08:57:45
4792	None	None	None	None	None	2022-08-13 08:58:00
4793	None	None	None	None	None	2022-08-13 08:58:15
4794	None	None	None	None	None	2022-08-13 08:58:30
4795	None	None	None	None	None	2022-08-13 08:58:45
4796	None	None	None	None	None	2022-08-13 08:59:00
4797	None	None	None	None	None	2022-08-13 08:59:15
4798	None	None	None	None	None	2022-08-13 08:59:30
4799	None	None	None	None	None	2022-08-13 08:59:45
4800	None	None	None	None	None	2022-08-13 09:00:00
4801	None	None	None	None	None	2022-08-13 09:00:15
4802	None	None	None	None	None	2022-08-13 09:00:30
4803	None	None	None	None	None	2022-08-13 09:00:45
4804	None	None	None	None	None	2022-08-13 09:01:00
4805	None	None	None	None	None	2022-08-13 09:01:15
4806	None	None	None	None	None	2022-08-13 09:01:30
4807	None	None	None	None	None	2022-08-13 09:01:45
4808	None	None	None	None	None	2022-08-13 09:02:00
4809	None	None	None	None	None	2022-08-13 09:02:15
4810	None	None	None	None	None	2022-08-13 09:02:30
4811	None	None	None	None	None	2022-08-13 09:02:45
4812	None	None	None	None	None	2022-08-13 09:03:00
4813	None	None	None	None	None	2022-08-13 09:03:15
4814	None	None	None	None	None	2022-08-13 09:03:30
4815	None	None	None	None	None	2022-08-13 09:03:45
4816	None	None	None	None	None	2022-08-13 09:04:00
4817	None	None	None	None	None	2022-08-13 09:04:15
4818	None	None	None	None	None	2022-08-13 09:04:30
4819	None	None	None	None	None	2022-08-13 09:04:45
4820	None	None	None	None	None	2022-08-13 09:05:00
4821	None	None	None	None	None	2022-08-13 09:05:15
4822	None	None	None	None	None	2022-08-13 09:05:30
4823	None	None	None	None	None	2022-08-13 09:05:45
4824	None	None	None	None	None	2022-08-13 09:06:00
4825	None	None	None	None	None	2022-08-13 09:06:15
4826	None	None	None	None	None	2022-08-13 09:06:30
4827	None	None	None	None	None	2022-08-13 09:06:45
4828	None	None	None	None	None	2022-08-13 09:07:00
4829	None	None	None	None	None	2022-08-13 09:07:15
4830	None	None	None	None	None	2022-08-13 09:07:30
4831	None	None	None	None	None	2022-08-13 09:07:45
4832	None	None	None	None	None	2022-08-13 09:08:00
4833	None	None	None	None	None	2022-08-13 09:08:15
4834	None	None	None	None	None	2022-08-13 09:08:30
4835	None	None	None	None	None	2022-08-13 09:08:45
4836	None	None	None	None	None	2022-08-13 09:09:00
4837	None	None	None	None	None	2022-08-13 09:09:15
4838	None	None	None	None	None	2022-08-13 09:09:30
4839	None	None	None	None	None	2022-08-13 09:09:45
4840	None	None	None	None	None	2022-08-13 09:10:00
4841	None	None	None	None	None	2022-08-13 09:10:15
4842	None	None	None	None	None	2022-08-13 09:10:30
4843	None	None	None	None	None	2022-08-13 09:10:45
4844	None	None	None	None	None	2022-08-13 09:11:00
